1.0379342106509546,1.8393457713664014,0.16433374239830426,-0.8564175957237345,-0.2365428130896567,-0.8013984708513424
1.0395655237241848,1.830741695559666,0.1619090993034207,-0.8643805099493185,-0.24840811810817154,-0.7911640638694518
1.0411719958883077,1.8220585037038473,0.15936549645507173,-0.8722407052048632,-0.2603106834018166,-0.7808702484253686
1.0427524369910899,1.81329722511255,0.15670288843512115,-0.879997799172141,-0.2722124087744302,-0.7705417092758495
1.0443056566971767,1.8044588927445364,0.15392118595240123,-0.8876513817058898,-0.28413283230160774,-0.7601658647792213
1.045830462801398,1.7955445442891034,0.15102010433498844,-0.8952009168444297,-0.296091492058944,-0.7497301332938104
1.0473256592817901,1.7865552234198214,0.14799917398152007,-0.9026457495794024,-0.30809703808522054,-0.7392289834427396
1.048790046299367,1.777491979789637,0.14485823986590002,-0.9099854285705252,-0.3200908186510072,-0.7287002658456809
1.0502224241884461,1.7683558664566665,0.14159733895556945,-0.9172196253768862,-0.3320901950959411,-0.718132692419667
1.0516215930214803,1.759147940170956,0.13821642134967857,-0.9243479558180744,-0.3440939558316748,-0.707527138740399
1.0529863524324918,1.7498692614805773,0.1347154492632611,-0.9313700444694356,-0.3561008892698609,-0.6968844803835778
1.054315501738234,1.7405208946440693,0.1310943970272343,-0.938285524662073,-0.36810978382215204,-0.6862055929249047
1.0556078401418034,1.7311039074897472,0.12735328009712746,-0.94509405703,-0.38011211703086384,-0.6754959696927021
1.0568621674078935,1.7216193709838041,0.1234921844677651,-0.9517953459780636,-0.3921052549384924,-0.664757098536855
1.0580772842496793,1.7120683589947818,0.11951121547418646,-0.9583891082908899,-0.4040862500974605,-0.6539910144268017
1.059251992594634,1.7024519481125027,0.11541051073717809,-0.9648750829923836,-0.41605186384777487,-0.6431999480519589
1.060385095908371,1.6927712174250145,0.11119024026412647,-0.9712530314133444,-0.4279988575294422,-0.6323861301017428
1.0614753995237793,1.683027248292732,0.10685060882219928,-0.9775227383856241,-0.4399232799649925,-0.621552111720301
1.062521711022208,1.673221124104801,0.10239185942844226,-0.9836840116775322,-0.4518220780544942,-0.6106996406424791
1.0635228405546049,1.6633539300874196,0.09781426397065486,-0.9897366773529427,-0.4636918632803498,-0.5998310159053529
1.0644776011739223,1.653426753081687,0.09311813146219516,-0.9956805866998001,-0.4755288586982317,-0.5889488024164572
1.0653848092120926,1.6434406812875786,0.08830380868586458,-1.0015156166551245,-0.48732928736381226,-0.5780555650833259
1.0662432846559313,1.6333968040086142,0.08337167883234975,-1.0072416689101693,-0.49909006224126357,-0.5671534025770114
1.0670518514533214,1.6232962114472318,0.07832215069121468,-1.012858661233995,-0.5108079839891587,-0.5562441585591973
1.0678093378441398,1.61313999450633,0.07315567588355255,-1.0183665375467508,-0.5224788864412593,-0.54533055416068
1.068514576763597,1.6029292445286587,0.0678727398754838,-1.0237652648585587,-0.5340997149650661,-0.5344147121672238
1.0691664061542956,1.5926650530807274,0.06247385867945386,-1.0290548314073982,-0.5456674149280796,-0.5234987553645938
1.0697636692716506,1.5823485117405502,0.05695957875200953,-1.034235246603675,-0.5571790854938077,-0.512584722198533
1.070305214975679,1.5719807118948057,0.05133047549205499,-1.0393065394657144,-0.5686309780040756,-0.5016749063552843
1.0707898981224502,1.5615627444976496,0.045587175409151665,-1.0442687690411143,-0.5800180053472465,-0.4907723836121349
1.0712165800314666,1.5510956997854195,0.039730340497060125,-1.0491220178231213,-0.5913374991053939,-0.47987906641819383
1.0715841287755892,1.5405806670738977,0.033760659433720266,-1.0538663874294727,-0.6025867908605923,-0.4689968672225708
1.071891419447879,1.5300187345670664,0.02767884758125119,-1.0585019986023974,-0.613763212194915,-0.45812769847437507
1.0721373344282452,1.519410989165995,0.021485646716912114,-1.0630289910238944,-0.6248643232868271,-0.4472733088666699
1.072320763648707,1.5087585162853572,0.01518182945971938,-1.0674475239807788,-0.6358850377018765,-0.4364366610088726
1.072440605078682,1.4980623995632232,0.008768231276150625,-1.071757794402113,-0.6468201581341103,-0.4256210605634338
1.0724957652236484,1.4873237205466976,0.0022457186188715953,-1.0759600205262245,-0.6576675820160143,-0.41482806037109593
1.0724851593587388,1.4765435585228592,-0.00438482103377678,-1.0800544361198476,-0.668425206780074,-0.4040592132726016
1.0724077117389987,1.4657229903634772,-0.01112247917777863,-1.0840412904781251,-0.6790909298587756,-0.39331607210869307
1.0722623558092899,1.454863090369958,-0.017966326589212305,-1.0879208482169977,-0.6896627646800781,-0.38260009719733595
1.0720480344507484,1.4439649301018365,-0.02491539699050643,-1.0916933975041658,-0.7001338616161158,-0.3719153757217246
1.071763700585227,1.433029578010272,-0.03196865214898419,-1.0953592700798152,-0.7104994567870218,-0.36126495876101733
1.0714083176661744,1.422058099126767,-0.039125029267100694,-1.0989188151051164,-0.7207579942140735,-0.35065006951938715
1.070980859852815,1.4110515549300526,-0.046383449987523764,-1.1023723939732806,-0.7309079179185494,-0.3400719312010073
1.0704803121657445,1.400011003223767,-0.053742820393134036,-1.1057203803095612,-0.740947671921727,-0.32953176701005066
1.0699056706419938,1.3889374980145108,-0.06120203126219019,-1.10896315976563,-0.750875623632369,-0.31903080854158694
1.069255942570942,1.377832089348022,-0.06875992901501801,-1.112101145776342,-0.7606832480062801,-0.3085741691928804
1.0685301472129645,1.3666958228723027,-0.07641528107223715,-1.1151348000738965,-0.7703663273565907,-0.29816460716677357
1.0677273162679843,1.3555297395364931,-0.08416683726899038,-1.1180645976692176,-0.7799239187590652,-0.287802970002784
1.0668464939847189,1.3443348754972466,-0.09201333801117821,-1.1208910220486243,-0.7893550792894674,-0.2774901052404294
1.0658867372549727,1.3331122620339764,-0.09995351427545864,-1.12361456517383,-0.7986588660235614,-0.26722686041922755
1.064847115707772,1.3218629254642889,-0.10798608728290243,-1.1262357276034956,-0.8078337820443187,-0.25701437124683946
1.0637267119559581,1.310587886974616,-0.11610972281405144,-1.1287550443704781,-0.8168696167984472,-0.2468588029255918
1.0625246224292741,1.299288162111603,-0.1243230048949803,-1.131173100880976,-0.8257630343852422,-0.2367624002949593
1.061239957788842,1.287964760511496,-0.13262450762556424,-1.1334904912022452,-0.8345136891144249,-0.22672564542469398
1.05987184297207,1.2766186858457647,-0.14101280164877583,-1.1357078142222372,-0.8431212352957158,-0.21674902038454816
1.05841941722722,1.2652509357728958,-0.14948645415068468,-1.1378256736496022,-0.8515853272388364,-0.20683300724427403
1.0568818341489925,1.2538625018897247,-0.15804402742299958,-1.1398446787756245,-0.8599043949882882,-0.19697877203389202
1.0552582619518163,1.2424543695467767,-0.16668401601303817,-1.1417654808212583,-0.8680667998927368,-0.18719337819099252
1.0535478843997,1.2310275172785075,-0.17540483340119767,-1.143588781340305,-0.8760701989001789,-0.17747848460627338
1.0517499011505282,1.219582916573381,-0.18420489085713918,-1.1453152858720406,-0.8839148577368399,-0.16783419861856075
1.0498635277362032,1.2081215318591014,-0.19308260230778598,-1.1469457010291289,-0.8916010421289454,-0.15826062756668066
1.0478879955360714,1.1966443204918795,-0.20203638433732365,-1.148480734497623,-0.8991290178027213,-0.14875787878945917
1.0458225517465298,1.1851522327481507,-0.21106465671287908,-1.1499210946239937,-0.9064982494097312,-0.13932649602743052
1.0436664595835343,1.1736462116819735,-0.22016577132135484,-1.1512675320070842,-0.9136955097318936,-0.1299745380105686
1.0414189993278864,1.1621271924829686,-0.22933798357927745,-1.152520856994751,-0.9207177715821974,-0.1207040631574644
1.0390794687537868,1.150596102196311,-0.23857954327042125,-1.1536818858050755,-0.9275649886592308,-0.11151534875695072
1.0366471831399133,1.1390538596911297,-0.24788869971554642,-1.1547514374290282,-0.9342371146615822,-0.10240867209786038
1.034121475274052,1.1275013756327803,-0.2572637017723992,-1.1557303336304672,-0.9407341032878402,-0.09338431046902625
1.0315016954577256,1.1159395524551143,-0.2667027978357116,-1.1566193989461389,-0.9470559082365932,-0.08444254115928107
1.0287872115108256,1.1043692843327526,-0.2762042358372014,-1.1574194606856791,-0.9532024832064296,-0.07558364145745772
1.0259774088859441,1.092791457089704,-0.28576621725690926,-1.1581313756494398,-0.959160664852519,-0.06681552795076168
1.0230716917181082,1.0812069475606525,-0.2953868361167297,-1.1587560666050511,-0.9649325011758181,-0.05813742600052508
1.0200694828423333,1.0696166235429754,-0.30506425040883867,-1.1592944225796364,-0.9705192760230251,-0.04954884710618146
1.0169702236048996,1.0580213438787942,-0.3147965952598597,-1.1597473482645744,-0.9759181376710635,-0.04105168343168068
1.0137733741434065,1.0464219582687084,-0.3245819772791857,-1.1601157672728828,-0.9811262343968574,-0.03264782714097274
1.0104784136719458,1.034819307082579,-0.33441847455897905,-1.1604006221392196,-0.9861407144773305,-0.02433917039800732
1.0070848407662738,1.0232142211703121,-0.34430413667417104,-1.1606028743198817,-0.9909587261894068,-0.016127605366734396
1.0035921736489835,1.0116075216726428,-0.3542369846824623,-1.1607235041928063,-0.99557741781001,-0.008015024211103856
0.999999950426238,1.0000000198584484,-0.3642150292530352,-1.160763501130327,-0.9999987883726247,-6.632753618771026e-7
0.9963077289832627,0.9883925171489103,-0.374236297198753,-1.1607238489595837,-1.0042214713426634,0.007914405186494623
0.9925150870673908,0.976785805039737,-0.3842987889848269,-1.1606055490881553,-1.008243245794217,0.015728655180935303
0.9886216225167096,0.9651806649448438,-0.39440048620658297,-1.1604096163511395,-1.0120622478294605,0.023440756623078048
0.984626953446548,0.9535778680632908,-0.40453935182036904,-1.1601370788844843,-1.0156766135505693,0.031049379428040758
0.9805307184358665,0.9419781752462747,-0.41471333014355455,-1.1597889781249855,-1.0190844790597182,0.038553193510941275
0.9763325767136466,0.9303823368641196,-0.4249203468545308,-1.1593663688102884,-1.0222839804590826,0.04595086878689751
0.9720322083452805,0.9187910926732694,-0.43515830899928687,-1.1588703189750378,-1.0252733188260452,0.05324111319539249
0.9676293143588195,0.9072051717179677,-0.4454251230712821,-1.158301899570332,-1.0280541711275883,0.060424609680401295
0.9631236167251515,0.8956252923126061,-0.4557186844596338,-1.1576621911925915,-1.0306226347676877,0.06749878281692231
0.9585148586052785,0.884052161868249,-0.4660368648578378,-1.1569522908248646,-1.032977825768364,0.07446288269213164
0.9538028044874672,0.8724864767886347,-0.47637752711960984,-1.1561733029493293,-1.0351188601516377,0.08131615939320529
0.9489872402756457,0.860928922395184,-0.48673852525888595,-1.1553263395472906,-1.0370448539395285,0.08805786300731924
0.9440679733778018,0.8493801728520091,-0.4971177044498225,-1.1544125200991822,-1.0387549231540572,0.09468724362164957
0.9390448327943803,0.837840891090922,-0.507512901026796,-1.1534329715845661,-1.040248183817244,0.10120355132337226
0.933917669206624,0.8263117287364773,-0.5179219425851859,-1.152388828423388,-1.0415238649663399,0.10760610152925668
0.9286863550573945,0.8147933260346616,-0.5283426483402879,-1.151281232532656,-1.0425805067403422,0.11389373857755503
0.9233507846979472,0.8032863117379926,-0.5387728165374621,-1.1501113411362065,-1.0434162937552431,0.12006513031500923
0.917910874552562,0.7917913029820262,-0.5492102368403525,-1.1488803188578793,-1.044030868258076,0.1261198425953799
0.9123665631667699,0.7803089052343726,-0.5596526953350736,-1.1475893346629766,-1.0444238724958759,0.1320574412724277
0.9067178112431283,0.7688397122512817,-0.5700979745302102,-1.1462395618582626,-1.0445949487156767,0.13787749219991347
0.9009646016769965,0.7573843060342282,-0.5805438533568172,-1.1448321780919641,-1.044543739164513,0.1435795612315979
0.8951069395923111,0.7459432567864978,-0.5909881071684207,-1.1433683653537707,-1.044269886089419,0.14916321422124176
0.8891448523775098,0.7345171228696765,-0.6014285075731198,-1.1418493100813627,-1.0437728932023158,0.15462792896706712
0.8830783897489666,0.7231064507425893,-0.6118628151163122,-1.1402762078384554,-1.0430510813694014,0.1599724237229153
0.876907623889063,0.7117117748521267,-0.6222887784898327,-1.1386502639060163,-1.0421040563339015,0.16519622874516943
0.8706326495004494,0.7003336175768844,-0.632704145473635,-1.1369726863252296,-1.040931800491782,0.17029911526414837
0.8642535838088568,0.6889724892036078,-0.6431066636716328,-1.1352446854249765,-1.039534296239009,0.1752808545101713
0.857770566564857,0.6776288879043153,-0.6534940805116995,-1.133467473821835,-1.0379115259715486,0.1801412177135572
0.8511837600456235,0.6663032997134206,-0.663864143245668,-1.1316422664200798,-1.0360634720853672,0.18487997610462514
0.8444933490566917,0.6549961985048567,-0.6742145989493311,-1.1297702804116825,-1.0339901169764303,0.18949690091369417
0.837699540933937,0.6437080459690466,-0.6845431943331334,-1.1278527354059458,-1.0316913202140094,0.1939916803891431
0.8308025655653585,0.6324392915766187,-0.694847671032773,-1.1258908565659151,-1.0291663163082714,0.19836358858268038
0.8238026754488297,0.6211903725180885,-0.7051257671871182,-1.123885873618504,-1.0264152707483203,0.2026125015126962
0.8167001456859269,0.6099617136847315,-0.7153752241674229,-1.1218390165269232,-1.0234385410934426,0.20673841706411572
0.8094952739466358,0.5987537276680851,-0.7255937869205349,-1.119751515275534,-1.0202364849029246,0.21074133312186408
0.802188380433596,0.5875668147597375,-0.7357792039688936,-1.1176245998698482,-1.0168094597360524,0.21462124757086654
0.7947798078463443,0.5764013629511159,-0.7459292274105324,-1.1154595003365293,-1.0131578231521123,0.2183781582960482
0.7872699213455596,0.5652577479332753,-0.7560416129190767,-1.1132574467233902,-1.0092819327103906,0.2220120631823343
0.779659108516212,0.5541363330973924,-0.7661141202135722,-1.1110196687992577,-1.0051822528041567,0.22552302608466365
0.7719477793295988,0.5430374695353829,-0.7761445109980405,-1.1087473975447608,-1.000858599652708,0.22891066537549767
0.7641363661448753,0.5319614960130803,-0.7861305474646629,-1.1064418662241111,-0.9963115239123004,0.23217508495737565
0.7562253236628815,0.5209087389747245,-0.7960699994278686,-1.1041043056651343,-0.9915418336465902,0.23531655868296605
0.7482151288459103,0.5098795125699701,-0.8059606447827226,-1.1017359439571306,-0.9865503369192342,0.23833536040493705
0.7401062808369004,0.4988741186812717,-0.8158002695049268,-1.0993380064508722,-0.9813378417938887,0.2412317639759568
0.7318993008786306,0.4878928469512684,-0.8255866676508193,-1.0969117157586055,-0.9759051563342102,0.24400604324869365
0.723594732232913,0.4769359748101696,-0.8353176413573754,-1.0944582917540504,-0.9702530886038552,0.24665847207581584
0.7151931400997867,0.46600376750314004,-0.8449910008422064,-1.0919789515723992,-0.9643824466664801,0.2491893243099916
0.7066951115422703,0.4550964781139882,-0.8546045624305536,-1.0894749109388993,-0.9582935733179273,0.25159855261824754
0.6981012554342867,0.4442143475716478,-0.864156149514985,-1.0869473839304684,-0.9519878015433214,0.2538867196992487
0.689412202343517,0.4333576046967714,-0.8736435995141458,-1.084397578347237,-0.94546634558648,0.2560543460833626
0.6806286044060905,0.42252646625592294,-0.8830647612658941,-1.0818266972410233,-0.9387303413834652,0.2581019028008215
0.6717511352129618,0.41172113700869917,-0.892417494967448,-1.0792359389533421,-0.9317809248703396,0.26002986088185764
0.6627804896963158,0.4009418097548335,-0.9016996721753873,-1.0766264971154067,-0.9246192319831655,0.26183869135670323
0.6537173840159751,0.39018866538129876,-0.9109091758056516,-1.0739995606481278,-0.9172463986580052,0.26352886525559055
0.6445625554458062,0.37946187290941,-0.9200439001335411,-1.071356313762114,-0.9096635608309209,0.26510085360875174
0.6353167622601258,0.36876158954192767,-0.929101750793205,-1.0686979359581048,-0.9018718548147387,0.26655512734036513
0.6259807836150033,0.35808796071292776,-0.938080646769638,-1.066025600935863,-0.8938730031852778,0.2678924827144952
0.6165554193800891,0.34744112016542106,-0.9469785266462574,-1.0633404730150982,-0.8856688883598479,0.2691138247037382
0.60704148995419,0.3368211900394895,-0.9557933453963385,-1.0606437087998968,-0.8772610313854998,0.2702198592604167
0.5974398361103284,0.32622828094447165,-0.9645230732036277,-1.0579364578348236,-0.8686509533092843,0.2712112923368537
0.5877513188436361,0.31566249202955804,-0.9731656954623416,-1.0552198626049194,-0.8598401751782524,0.27208882988537186
0.5779768192192511,0.3051239110543865,-0.9817192127771669,-1.0524950585357016,-0.8508302180394549,0.2728531778582939
0.5681172382202119,0.2946126144596373,-0.9901816409632616,-1.0497631739931645,-0.8416226029399427,0.27350504220794253
0.558173496595353,0.2841286674376283,-0.9985510110462535,-1.0470253302837793,-0.8322188509267666,0.27404512888664057
0.5481465347074029,0.2736721240027788,-1.0068253691181956,-1.0442826417501108,-0.8226204373516882,0.27447411049318593
0.53803731237199,0.2632430270666925,-1.0150027808681963,-1.0415362132362067,-0.8128302098979999,0.27479346380094893
0.527846808593162,0.2528414085742485,-1.0230813422864202,-1.0387871335693053,-0.8028506735236866,0.2750044885445999
0.5175760213094293,0.2424672896352933,-1.0310591693594795,-1.0360364816114904,-0.7926836433923456,0.27510806943560173
0.507225967208679,0.23212068061528882,-1.0389343962256223,-1.0332853273777307,-0.7823309346675746,0.2751050911854168
0.4967976815466571,0.22180158122378263,-1.0467051751747318,-1.0305347320358809,-0.7717943625129712,0.2749964385055079
0.4862922179654528,0.21150998060287934,-1.0543696766483277,-1.0277857479066812,-0.7610757420921327,0.27478299610733764
0.4757106483119819,0.20124585741571172,-1.0619260892395657,-1.0250394184637568,-0.7501768885686567,0.2744656487023685
0.46505406245647024,0.19100917993491187,-1.0693726196932372,-1.0222967783336183,-0.7390996171061407,0.27404528100206327
0.45432356811015456,0.18079990613152627,-1.0767074935586909,-1.0195588529181394,-0.7278461373969994,0.27352300892730214
0.44352029058167947,0.170617983800169,-1.0839289695398928,-1.0168266498635952,-0.7164206147982071,0.2729011205652221
0.43264537240511153,0.16046335076124857,-1.0910353404998705,-1.0141011583547017,-0.7048254857640449,0.27218087784314626
0.42169997307572354,0.15033593499939507,-1.098024920952628,-1.0113833565936783,-0.6930628659661318,0.2713633490372698
0.41068526883786466,0.14023565477063024,-1.104896046568886,-1.0086742120999816,-0.6811348710760864,0.27044960242378796
0.3996024524733934,0.13016241870919504,-1.1116470741760813,-1.0059746817103072,-0.6690436167655273,0.2694407062788958
0.38845273309011014,0.12011612593437726,-1.118276381758367,-1.0032857115785878,-0.6567912187060732,0.2683377288787886
0.37723733591019026,0.11009666615733919,-1.1247823684566118,-1.0006082371759948,-0.6443797925693429,0.2671417384996615
0.3659575020586168,0.10010391978794525,-1.1311634545684015,-0.9979431832909373,-0.6318114540269548,0.2658538034177098
0.354614488347475,0.09013775804399535,-1.1374180839810002,-0.9952914625960779,-0.6190893548954455,0.26447560761891437
0.343209566940044,0.08019804313232828,-1.1435447459260593,-0.9926539625670938,-0.6062184465550476,0.26300992994029193
0.3317440249075495,0.0702846284952882,-1.1495419650752738,-0.9900315513440997,-0.5932011871664241,0.26145804821338603
0.3202191639563585,0.06039735895479201,-1.1554082896613564,-0.9874250849138042,-0.5800399253684236,0.2598211731930526
0.30863630019307875,0.05053607083342729,-1.1611422914034073,-0.9848354071553672,-0.5667370097998949,0.25810051563414727
0.2969967638896951,0.04070059207552779,-1.1667425655069155,-0.9822633498404003,-0.5532947890996862,0.2562972862915259
0.2853018992487056,0.030890742368248875,-1.1722077306637582,-0.9797097326329662,-0.5397156119066463,0.2544126959200443
0.27355306416825753,0.02110633326264301,-1.1775364290522017,-0.9771753630895794,-0.5260018268596236,0.2524479552745582
0.2617516300072855,0.011347168294734047,-1.182727326331598,-0.9746610366625814,-0.512155776685948,0.25040427114581737
0.2498989813290315,0.001613043119549934,-1.1877791201720787,-0.97216753157504,-0.49818233093422604,0.24828437296709943
0.2379965154400679,-0.008096254231438296,-1.1926905639966252,-0.9696955944434893,-0.4840861990853594,0.24609090271343576
0.2260456419323006,-0.017780943094117527,-1.1974604437118526,-0.9672459543057057,-0.46986993465656035,0.24382519697946503
0.21404778241089317,-0.02744125002792286,-1.2020875707595475,-0.9648193268335188,-0.4555360911650407,0.24148859235982575
0.20200437023891546,-0.03707740868217796,-1.2065707821166685,-0.9624164143328126,-0.44108722212801227,0.2390824254491565
0.18991685028199184,-0.04668965966243562,-1.2109089402953468,-0.9600379057435238,-0.426525881062687,0.2366080328420959
0.17778667865294953,-0.05627825039681825,-1.2151009333428853,-0.9576844766396432,-0.4118546214862766,0.23406675113328243
0.1656153224564669,-0.06584343500235845,-1.2191456748417595,-0.9553567892292152,-0.39707599691599305,0.23145991691735468
0.1534042595329763,-0.07538547415089168,-1.2230421046449762,-0.9530554919121534,-0.38219308241299876,0.22878918078210678
0.14115497811513056,-0.0849046348821865,-1.2267892104329554,-0.950781206255202,-0.36721203722226514,0.22605806223203787
0.1288689762830848,-0.09440119029504872,-1.2303860295807565,-0.9485345257839218,-0.35213624943197636,0.22326840875922818
0.11654776159086422,-0.10387541934157088,-1.233831629514022,-0.9463160278941996,-0.33696868936979707,0.2204218110318026
0.1041928507697234,-0.11332760666826935,-1.2371251073616716,-0.9441262740752407,-0.3217123273633944,0.2175198597178866
0.09180576943110974,-0.12275804245702034,-1.2402655899559012,-0.9419658099095698,-0.3063701337404336,0.21456414548560504
0.0793880517696322,-0.13216702226599195,-1.2432522338321839,-0.9398351650730294,-0.2909450788285799,0.21155625900308309
0.0669412402660304,-0.14155484687057598,-1.2460842252292688,-0.9377348533347818,-0.2754401329555006,0.20849779093844606
0.054466885390137755,-0.15092182210432425,-1.2487607800891822,-0.9356653725573071,-0.2598582664488602,0.2053903319598189
0.041966545303853325,-0.16026825869987815,-1.2512811440572265,-0.9336272046964049,-0.24420244963632592,0.20223547273532697
0.029441785547340088,-0.16959447211977985,-1.2536446009145932,-0.9316208107062309,-0.2284785311029362,0.19903654410551994
0.016894178484980746,-0.17890078224183575,-1.255850497259071,-0.9296466155454176,-0.2126900129413861,0.19579547321186477
0.004325302942370879,-0.18818751315897178,-1.257898192755755,-0.927705038202364,-0.19683896948007065,0.19251331420709422
-0.008263256006539085,-0.19745499307040493,-1.2597870803897244,-0.9257964795485751,-0.1809290483343248,0.1891920690125054
-0.02086990740003246,-0.20670355408397284,-1.2615165896222111,-0.9239213204363423,-0.16496389711948067,0.18583373954939483
-0.03349305475338344,-0.2159335320159383,-1.2630861863906013,-0.9220799216987445,-0.1489471634508732,0.1824403277390597
-0.04613109642362308,-0.22514526619080044,-1.2644953731084339,-0.9202726241496476,-0.1328824949438345,0.17901383550279654
-0.05878242597429635,-0.23433909924109944,-1.265743688665401,-0.9184997485837041,-0.11677353921369953,0.17555626476190242
-0.07144543254022816,-0.24351537690722755,-1.2668307084273487,-0.916761595776354,-0.10062394387580041,0.172069617437674
-0.08411850119228037,-0.25267444783723364,-1.2677560442362756,-0.9150584464838241,-0.0844373565454721,0.1685558954514083
-0.09680001330601941,-0.2618166633840412,-1.2685193454090278,-0.9133905607539194,-0.06821750135536983,0.16501716889016876
-0.1094883469131382,-0.2709423774116534,-1.2691202916029374,-0.9117581821574623,-0.05196691732734521,0.16145477036661
-0.1221818769867554,-0.2800519461425262,-1.2695585936616172,-0.9101615374653539,-0.03568930511211501,0.15787073621304923
-0.1348789757971885,-0.28914572796266463,-1.269834000227277,-0.9086008325881152,-0.01938844952605836,0.15426715558531695
-0.1475780132904201,-0.2982240832127226,-1.2699462977902902,-0.9070762525447087,-0.0030681353855516354,0.15064611763924302
-0.16027735746657526,-0.30728737397908423,-1.2698953106891944,-0.9055879614625387,0.013267852493025988,0.14700971153065773
-0.1729753747584073,-0.3163359638849516,-1.2696809011106907,-0.9041361025774511,0.029615729293298206,0.14336002641539106
-0.18567043040977527,-0.3253702178814258,-1.269302969089644,-0.9027207982337337,0.04597171019888581,0.13969915144927336
-0.1983608888541298,-0.3343905020385946,-1.2687614525090833,-0.9013421498841157,0.062332010393412504,0.1360291757881345
-0.21104511409294946,-0.3433971833366379,-1.2680563270157663,-0.900000238139553,0.07869296253932734,0.1323521192893066
-0.22372147004900528,-0.35239062947183336,-1.2671875991508104,-0.8986951268365613,0.09505192781007327,0.128669390943597
-0.2363883208617736,-0.3613712086969802,-1.2661553082571968,-0.8974268619391226,0.11140495379121731,0.12498317706542618
-0.2490440312593809,-0.37033928961652224,-1.2649595321622111,-0.8961954681359598,0.1277483536048362,0.1212955109750984
-0.2616869669325703,-0.3792952409801246,-1.263600385561918,-0.8950009497825934,0.1440784403730066,0.11760842599291792
-0.2743154949033879,-0.3882394314793404,-1.2620780200211623,-0.8938432909013401,0.16039152721780306,0.11392395543918953
-0.28692798389387425,-0.39717222954428144,-1.2603926239735663,-0.8927224551813137,0.1766839272613031,0.11024413263421727
-0.2995228046947479,-0.4060940031402831,-1.2585444227215337,-0.8916383859784255,0.1929519536255812,0.10657099089830593
-0.3120983305340976,-0.41500511956457536,-1.2565336784362453,-0.8905910063153831,0.20919191943271478,0.10290656355175962
-0.3246529374460653,-0.42390594524294783,-1.254360690157663,-0.8895802188816914,0.2254001378047785,0.09925288391488303
-0.33718500463870094,-0.43279684552692227,-1.2520257931889134,-0.8886059063960479,0.24157321634237217,0.09561180914904474
-0.34969291483178955,-0.44167818450885893,-1.2495293544290127,-0.8876679343917694,0.2577077574318056,0.09198520121679982
-0.3621750546027513,-0.4505503248321141,-1.2468717794865705,-0.8867661469476421,0.2737998646332946,0.08837522050550806
-0.37462981477027574,-0.4594136274785888,-1.2440535103469872,-0.8859003680898558,0.28984600864263155,0.084783807335235
-0.38705559074937396,-0.46826845157343155,-1.2410750242887054,-0.8850704024414005,0.3058426601556115,0.08121290202604557
-0.39945078290430436,-0.47711515419100314,-1.2379368338832102,-0.8842760352220644,0.32178628986802676,0.07766444489800528
-0.41181379690150777,-0.48595409016084784,-1.2346394869950275,-0.8835170322484363,0.3376733684756723,0.0741403762711791
